AdjustedNetIncomeTTM,0,0,0,0,0,0,0,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000,-14229000.000000000000000
AftertaxMarginPctFQ,0,0,0,0,0,0,0,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000
AftertaxMarginPctFY,0,0,0,0,0,0,0,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000,-0.038000000000000
AftertaxMarginPctTTM,0,0,0,0,0,0,0,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000
EBITDAFQ,0,0,0,0,0,0,0,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000,-4107000.000000000000000
EBITDAFY,0,0,0,0,0,0,0,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000,1675000.000000000000000
EBITDATTM,0,0,0,0,0,0,0,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000,-2166000.000000000000000
EBITFQ,0,0,0,0,0,0,0,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000,-5198000.000000000000000
EBITFY,0,0,0,0,0,0,0,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000,-3466000.000000000000000
EBITTTM,0,0,0,0,0,0,0,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000,-7923000.000000000000000
FreeCashFlowMarginPctFQ,0,0,0,0,0,0,0,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000
FreeCashFlowMarginPctFY,0,0,0,0,0,0,0,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000,0.011800000000000
FreeCashFlowMarginPctTTM,0,0,0,0,0,0,0,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000,-0.062200000000000
FreeCashFlowReturnonAssets,0,0,0,0,0,0,0,-0.181490000000000,0.010690000000000,-0.131570000000000,-0.103850000000000,-0.041420000000000,0.050260000000000,0.040540000000000,0.022470000000000,-0.103850000000000,-0.022810000000000,0.012510000000000,-0.034600000000000,-0.041420000000000,0.021570000000000,0.000980000000000,0.039150000000000,0.050260000000000,-0.011360000000000,0.065080000000000,0.061820000000000,0.040540000000000,-0.004940000000000,0.088560000000000,0.052540000000000,0.022470000000000,-0.036460000000000,-0.131550000000000,-0.135360000000000
FreeCashFlowReturnonAssetsPctFY,0,0,0,0,0,0,0,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000,0.022500000000000
FreeCashFlowReturnonAssetsPctTTM,0,0,0,0,0,0,0,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000,-0.135400000000000
NetIncomeperEmployeeFY,0,0,0,0,0,0,0,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000,-12602.000000000000000
NetIncomeperEmployeeTTM,0,0,0,0,0,0,0,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000,-26314.000000000000000
PretaxMarginPctFQ,0,0,0,0,0,0,0,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000
PretaxMarginPctFY,0,0,0,0,0,0,0,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000,-0.040500000000000
PretaxMarginPctTTM,0,0,0,0,0,0,0,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000,-0.081100000000000
ReturnonAssets,0,0,0,0,0,0,0,-0.232340000000000,-0.197310000000000,-0.135210000000000,-0.092340000000000,-0.027190000000000,-0.030150000000000,-0.112080000000000,-0.072480000000000,-0.092340000000000,-0.017790000000000,-0.078120000000000,-0.040030000000000,-0.027190000000000,-0.008810000000000,-0.005380000000000,-0.024600000000000,-0.030150000000000,-0.038760000000000,-0.098420000000000,-0.101130000000000,-0.112080000000000,-0.019770000000000,-0.058990000000000,-0.067260000000000,-0.072480000000000,-0.011520000000000,-0.074210000000000,-0.176550000000000
ReturnonAssetsPctFY,0,0,0,0,0,0,0,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000,-0.072500000000000
ReturnonAssetsPctTTM,0,0,0,0,0,0,0,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000,-0.176500000000000
